age,workclass,fnlwgt,education,education-num,marital-status,occupation,relationship,race,sex,capital-gain,capital-loss,hours-per-week,native-country,income
34.02128,Private,102053.5,Bachelors,13.000217,Divorced,Sales,Not-in-family,White,Female,-108.90248,0.709319,50.130157,United-States,>50K
52.137657,Private,326657.75,Some-college,10.027331,Divorced,Prof-specialty,Not-in-family,White,Male,-105.39052,0.7308644,40.021626,United-States,>50K
43.090103,Private,128620.08,5th-6th,3.0497375,Married-civ-spouse,Machine-op-inspct,Wife,Asian-Pac-Islander,Female,-106.17372,1.0063847,40.056026,Vietnam,>50K
29.98786,Private,404859.25,Bachelors,13.004877,Never-married,Prof-specialty,Not-in-family,Black,Male,-118.929825,0.841956,50.12113,United-States,>50K
54.092785,Private,154098.3,HS-grad,9.024075,Divorced,Transport-moving,Not-in-family,White,Male,-96.75673,1.0847844,56.159794,United-States,>50K
37.031013,Private,137775.75,Assoc-voc,11.018232,Divorced,Sales,Not-in-family,White,Male,-113.18251,0.6368855,45.069546,United-States,>50K
31.977215,Private,246096.11,Bachelors,13.008173,Never-married,Prof-specialty,Not-in-family,White,Male,-111.702286,0.7171086,40.042355,United-States,>50K
34.029472,Private,28523.184,Assoc-voc,11.023068,Married-civ-spouse,Craft-repair,Wife,Amer-Indian-Eskimo,Female,-115.433,0.59915817,27.069748,United-States,>50K
33.015186,Private,130191.61,Bachelors,13.0013895,Never-married,Adm-clerical,Not-in-family,White,Male,-116.64369,0.7176198,60.126865,United-States,>50K
46.12186,Local-gov,231464.22,Bachelors,13.00524,Divorced,Prof-specialty,Not-in-family,White,Female,4742.071,0.71955,25.08459,United-States,>50K
47.11012,Local-gov,122826.14,HS-grad,9.0355625,Married-civ-spouse,Transport-moving,Husband,White,Male,-110.16127,0.82481277,20.093824,United-States,>50K
58.184776,Self-emp-not-inc,332314.84,HS-grad,9.024214,Married-civ-spouse,Adm-clerical,Wife,White,Female,-97.112686,1.3719853,20.04942,United-States,>50K
70.23366,?,412693.5,Some-college,10.030697,Married-civ-spouse,?,Husband,White,Male,-123.13612,0.69339645,9.916336,United-States,>50K
30.951593,Private,112030.0,Bachelors,13.006939,Never-married,Sales,Not-in-family,White,Male,-117.24892,0.7686757,40.034054,United-States,>50K
64.16035,Local-gov,85442.68,HS-grad,9.035835,Married-civ-spouse,Other-service,Husband,Asian-Pac-Islander,Male,-121.15248,0.93400466,34.997997,United-States,>50K
42.091328,Local-gov,249303.06,Some-college,10.026629,Divorced,Transport-moving,Not-in-family,White,Male,-111.130264,1.1700658,65.172005,United-States,>50K
30.986586,State-gov,177704.3,Some-college,10.032878,Married-civ-spouse,Craft-repair,Husband,White,Male,-114.68031,0.8982457,35.03185,United-States,>50K
52.123936,Federal-gov,165785.06,HS-grad,9.0295105,Never-married,Adm-clerical,Not-in-family,White,Male,-117.287,1.0357198,48.101257,United-States,>50K
25.969269,Private,157627.97,Masters,13.981919,Never-married,Prof-specialty,Not-in-family,White,Male,-114.38783,0.7043675,55.159706,United-States,>50K
40.060844,Private,86627.24,10th,6.0385866,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,-111.90077,0.74746597,40.048824,United-States,>50K
38.003094,Self-emp-not-inc,107894.945,9th,5.042526,Married-civ-spouse,Transport-moving,Husband,White,Male,-94.05336,1.2837437,45.109375,United-States,>50K
46.1403,Local-gov,145006.36,Bachelors,13.010158,Never-married,Prof-specialty,Not-in-family,White,Female,-127.79506,0.7722844,40.04122,United-States,>50K
55.114815,Private,90647.05,Bachelors,13.003244,Divorced,Prof-specialty,Not-in-family,White,Female,-108.841446,0.48107037,40.041748,United-States,>50K
29.989956,Private,101172.875,Bachelors,13.003142,Married-civ-spouse,Exec-managerial,Other-relative,White,Female,-112.709366,0.7170476,40.06071,Greece,>50K
51.129074,Self-emp-not-inc,127577.336,11th,7.0354257,Married-civ-spouse,Farming-fishing,Husband,White,Male,-98.70961,1.4297246,45.08349,United-States,>50K
48.081863,Self-emp-not-inc,375467.53,Some-college,10.021677,Divorced,Sales,Unmarried,White,Male,-107.201065,1.3457478,65.15085,United-States,>50K
49.051777,Private,101584.91,Bachelors,13.005891,Never-married,Tech-support,Not-in-family,White,Female,-117.59975,1589.6766,40.045662,Canada,>50K
23.993757,Private,197519.84,Assoc-voc,11.026538,Married-civ-spouse,Prof-specialty,Husband,White,Male,-120.01576,0.44997296,40.047565,United-States,>50K
53.09668,Self-emp-inc,247292.89,5th-6th,3.053772,Married-civ-spouse,Sales,Husband,White,Male,-111.54213,1.0568379,40.031918,Mexico,>50K
26.97022,Private,239546.8,HS-grad,9.031199,Never-married,Prof-specialty,Not-in-family,White,Male,-118.17201,2470.4753,40.048737,United-States,>50K
33.055702,Self-emp-not-inc,190595.06,Masters,13.9863615,Never-married,Exec-managerial,Not-in-family,Black,Female,-120.39467,1.1576451,70.13026,United-States,>50K
53.11703,Local-gov,182548.56,Masters,13.994812,Divorced,Prof-specialty,Not-in-family,White,Female,-122.38344,0.7646321,34.992077,United-States,>50K
81.447716,Private,56605.965,Bachelors,13.00607,Married-civ-spouse,Adm-clerical,Husband,White,Male,-110.14101,-0.060921814,3.9756205,United-States,>50K
24.953041,Private,354880.0,Some-college,10.027371,Married-civ-spouse,Adm-clerical,Wife,Black,Female,3038.5203,1.1478947,40.04538,United-States,>50K
36.02195,Local-gov,248291.78,Assoc-voc,11.020314,Never-married,Protective-serv,Not-in-family,White,Male,-125.71474,0.9728383,40.031765,United-States,>50K
27.971636,Private,224498.16,Some-college,10.030556,Married-civ-spouse,Adm-clerical,Husband,White,Male,-122.35536,0.74450576,40.045525,United-States,>50K
51.112034,Private,106975.766,5th-6th,3.0511727,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,-113.74184,0.8040379,44.088585,United-States,>50K
75.3164,Self-emp-inc,98453.74,Some-college,10.029363,Widowed,Sales,Not-in-family,White,Male,-122.10365,0.6473454,40.021084,United-States,>50K
57.137604,Private,121751.06,Some-college,10.025582,Widowed,Adm-clerical,Unmarried,White,Female,-112.22377,2282.8325,37.991547,United-States,>50K
73.29206,Self-emp-not-inc,301333.38,Some-college,10.029682,Married-civ-spouse,Sales,Husband,White,Male,-132.68031,0.7825154,5.901066,United-States,>50K
27.979008,Private,133388.14,HS-grad,9.032345,Married-civ-spouse,Handlers-cleaners,Husband,White,Male,-117.42177,0.6252583,40.043335,United-States,>50K
30.997452,Self-emp-not-inc,204535.56,HS-grad,9.030586,Married-civ-spouse,Craft-repair,Husband,White,Male,-99.42934,1.1599187,40.050346,United-States,>50K
34.033016,Private,190869.95,Masters,13.987713,Never-married,Prof-specialty,Not-in-family,White,Female,-120.23451,0.75517166,40.039955,United-States,>50K
31.011412,Private,124880.24,Masters,13.979543,Never-married,Adm-clerical,Not-in-family,Asian-Pac-Islander,Male,-118.53822,1.0078038,60.105377,India,>50K
28.980406,Self-emp-inc,264102.03,Bachelors,13.00743,Never-married,Sales,Not-in-family,White,Male,-112.55678,0.9982518,40.039986,United-States,>50K
35.03112,Private,117062.945,Masters,13.985993,Never-married,Prof-specialty,Own-child,White,Male,-118.25331,0.6941365,44.107796,United-States,>50K
44.094,Private,122388.94,Some-college,10.024412,Divorced,Sales,Unmarried,White,Male,-107.94374,0.8403691,55.183914,United-States,>50K
38.010643,Private,170891.94,10th,6.037321,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,-105.308975,0.88800704,40.04864,United-States,>50K
34.04014,Self-emp-not-inc,197143.08,HS-grad,9.023863,Divorced,Exec-managerial,Unmarried,White,Female,-93.214005,2489.1262,34.99936,United-States,>50K
34.023514,Self-emp-inc,63286.8,Bachelors,13.002658,Never-married,Prof-specialty,Not-in-family,White,Female,-115.15834,0.66087997,62.193058,United-States,>50K
38.01748,Private,426807.6,9th,5.04378,Married-civ-spouse,Craft-repair,Husband,White,Male,-101.50722,1.1963643,40.046093,United-States,>50K
51.120956,Private,250415.7,Some-college,10.025028,Divorced,Craft-repair,Not-in-family,White,Male,-108.86684,1.0043324,48.10391,United-States,>50K
45.111687,Private,183192.0,Bachelors,13.004276,Divorced,Other-service,Not-in-family,White,Male,-108.08363,0.908759,45.066372,?,>50K
59.152462,Private,246089.92,10th,6.039457,Married-civ-spouse,Transport-moving,Husband,Black,Male,-100.060196,1.4112462,40.015537,United-States,>50K
34.033028,Private,469807.28,Some-college,10.028632,Never-married,Prof-specialty,Not-in-family,White,Male,-114.86098,0.7563313,50.107147,United-States,>50K
28.970453,Private,40336.45,HS-grad,9.034551,Married-civ-spouse,Transport-moving,Husband,White,Male,-112.09413,0.6729268,40.044983,United-States,>50K
63.21313,Private,182688.23,HS-grad,9.025287,Widowed,Exec-managerial,Unmarried,White,Male,-101.865616,1.2897481,50.129868,United-States,>50K
60.110218,Private,139622.61,Some-college,10.026852,Married-spouse-absent,Machine-op-inspct,Not-in-family,White,Male,-109.093155,0.7320851,50.11743,United-States,>50K
29.958965,Federal-gov,69394.47,Bachelors,13.00792,Never-married,Prof-specialty,Not-in-family,White,Male,-113.1266,0.66770065,40.037514,United-States,>50K
46.117695,Local-gov,377630.3,12th,8.043614,Married-civ-spouse,Other-service,Husband,White,Male,-118.34999,1.0099629,35.04011,United-States,>50K
41.080982,Private,198250.64,10th,6.0405407,Married-civ-spouse,Transport-moving,Husband,Black,Male,-92.280655,1.2080449,40.046906,United-States,>50K
37.030376,Federal-gov,239465.58,HS-grad,9.0275135,Divorced,Exec-managerial,Not-in-family,White,Male,-103.90028,1.0192021,40.03997,United-States,>50K
54.057358,Self-emp-inc,126097.69,7th-8th,4.0522637,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,-118.87636,0.8409642,40.03064,United-States,>50K
38.02192,Private,340424.97,Masters,13.987888,Divorced,Tech-support,Unmarried,White,Female,-102.407364,1.2021855,40.006184,United-States,>50K
46.12749,Private,195885.05,Bachelors,13.006475,Never-married,Prof-specialty,Not-in-family,Black,Female,-121.14223,0.8392018,44.10213,United-States,>50K
24.95735,Private,120688.33,11th,7.0365233,Married-civ-spouse,Transport-moving,Husband,White,Male,5126.57,0.8299626,40.045967,Poland,>50K
34.022655,Private,192734.92,HS-grad,9.031056,Married-civ-spouse,Adm-clerical,Husband,Black,Male,-96.53529,0.96343124,40.039085,United-States,>50K
29.961603,Self-emp-not-inc,405446.53,HS-grad,9.031304,Married-civ-spouse,Prof-specialty,Husband,White,Male,-116.518936,1999.0371,14.997358,United-States,>50K
32.997562,Private,135873.67,Bachelors,13.007852,Never-married,Prof-specialty,Not-in-family,White,Male,-113.91737,0.6058949,40.039764,United-States,>50K
53.111393,Private,152869.81,Some-college,10.026321,Divorced,Craft-repair,Not-in-family,White,Male,-109.9706,0.9195622,48.10721,United-States,>50K
31.02348,State-gov,101136.164,Masters,13.985542,Divorced,Exec-managerial,Unmarried,White,Female,-118.736465,1.0106496,50.122143,United-States,>50K
40.078266,Local-gov,183824.75,9th,5.0486794,Married-civ-spouse,Other-service,Wife,White,Female,-96.84047,1.2504033,40.08347,Yugoslavia,>50K
28.98154,Private,212194.17,Bachelors,13.004569,Never-married,Prof-specialty,Not-in-family,White,Male,-115.64174,0.703658,50.100048,United-States,>50K
59.14357,Private,309063.8,Assoc-acdm,12.013062,Widowed,Exec-managerial,Not-in-family,White,Female,-121.706924,1.1063069,40.003735,United-States,>50K
26.974634,Private,36465.137,Some-college,10.035822,Married-civ-spouse,Handlers-cleaners,Husband,White,Male,-118.96791,0.52471054,40.04236,United-States,>50K
34.01968,Private,208166.61,Some-college,10.027575,Married-civ-spouse,Other-service,Wife,White,Female,-112.673965,0.4826344,12.022722,United-States,>50K
35.03061,Private,285636.4,Masters,13.987968,Never-married,Prof-specialty,Not-in-family,Asian-Pac-Islander,Female,-113.36049,0.9272374,40.009773,Taiwan,>50K
43.0673,Private,211300.56,Bachelors,13.001911,Divorced,Exec-managerial,Not-in-family,Black,Female,-101.051895,0.9785832,40.03538,United-States,>50K
28.977467,Private,153543.25,HS-grad,9.032003,Married-civ-spouse,Craft-repair,Husband,White,Male,-106.09242,0.8093785,40.04763,United-States,>50K
24.946169,Private,264227.6,Some-college,10.025498,Married-civ-spouse,Adm-clerical,Wife,White,Female,-120.89833,0.90029037,40.059418,United-States,>50K
40.043064,Private,79958.805,Assoc-voc,11.017328,Divorced,Transport-moving,Not-in-family,White,Male,-109.856094,0.6410054,50.13636,United-States,>50K
43.060734,Private,204116.7,Bachelors,13.007912,Never-married,Prof-specialty,Not-in-family,White,Female,-117.97865,0.72085464,40.043438,United-States,>50K
42.098503,Private,259301.97,HS-grad,9.026371,Never-married,Sales,Not-in-family,White,Male,-117.027725,1.0390157,60.14234,United-States,>50K
45.124264,Local-gov,319280.97,HS-grad,9.025771,Widowed,Protective-serv,Not-in-family,White,Male,-110.51723,1.2719792,40.01415,United-States,>50K
48.041107,Private,379221.53,Some-college,10.024226,Divorced,Sales,Not-in-family,White,Male,-122.96327,0.8876103,40.01985,United-States,>50K
37.03086,Private,238360.92,HS-grad,9.031545,Married-civ-spouse,Machine-op-inspct,Husband,Black,Male,-101.028946,1.0569829,36.00149,United-States,>50K
29.959824,State-gov,344594.03,Some-college,10.02999,Married-civ-spouse,Adm-clerical,Husband,White,Male,-120.262344,1.1086339,40.045704,United-States,>50K
59.16443,Self-emp-not-inc,33416.934,HS-grad,9.0320635,Married-civ-spouse,Farming-fishing,Husband,White,Male,-115.81459,1.173705,40.02633,United-States,>50K
48.057117,Self-emp-not-inc,105230.13,11th,7.0344152,Married-civ-spouse,Farming-fishing,Husband,White,Male,-97.56288,1.4087971,50.1526,United-States,>50K
28.980913,Private,205489.95,HS-grad,9.0305,Married-civ-spouse,Craft-repair,Husband,White,Male,-105.25307,0.903983,40.047024,United-States,>50K
28.015562,Private,304217.0,Bachelors,13.004117,Separated,Exec-managerial,Not-in-family,White,Female,-114.176895,0.96533096,50.15611,United-States,>50K
57.179203,Private,258047.72,9th,5.0444236,Married-civ-spouse,Craft-repair,Husband,White,Male,-102.51674,1.296996,40.033432,United-States,>50K
45.140785,Private,179866.48,12th,8.043139,Married-civ-spouse,Adm-clerical,Husband,White,Male,-107.841934,0.6925725,35.05172,United-States,>50K
37.04402,Private,115109.234,Assoc-acdm,12.012423,Never-married,Exec-managerial,Not-in-family,White,Female,-111.66176,0.9094151,50.12937,United-States,>50K
26.953156,Private,131823.42,HS-grad,9.030413,Married-civ-spouse,Other-service,Wife,White,Female,-107.501114,0.7584981,40.065266,United-States,>50K
28.976194,Private,135593.81,Assoc-voc,11.02518,Married-civ-spouse,Farming-fishing,Husband,White,Male,-116.59267,0.594756,40.053024,United-States,>50K
26.98414,Private,279523.44,HS-grad,9.0281315,Married-civ-spouse,Craft-repair,Husband,White,Male,-107.96156,1.0750874,45.09684,United-States,>50K
26.985884,Self-emp-not-inc,227531.67,HS-grad,9.030078,Married-civ-spouse,Prof-specialty,Husband,White,Male,-115.87294,0.92494094,50.145123,United-States,>50K
59.15709,Private,176361.78,Some-college,10.023908,Married-civ-spouse,Adm-clerical,Wife,White,Female,-110.133194,0.8161763,14.01166,Cuba,>50K
47.117935,Self-emp-not-inc,121599.8,5th-6th,3.0640974,Married-civ-spouse,Sales,Husband,White,Male,-117.574356,0.8662938,55.27629,Italy,>50K
26.97058,Private,100951.516,Some-college,10.0307665,Married-civ-spouse,Craft-repair,Husband,Asian-Pac-Islander,Male,-129.44545,0.8830632,40.053265,Philippines,>50K
73.29903,Private,58692.45,Some-college,10.034826,Married-civ-spouse,Sales,Husband,White,Male,-123.81508,0.22929272,20.097681,United-States,>50K
30.997005,Private,169413.83,Bachelors,13.001858,Divorced,Exec-managerial,Not-in-family,White,Female,-103.11684,0.76599777,50.14518,United-States,>50K
38.02278,Private,354758.03,Masters,13.987131,Never-married,Adm-clerical,Not-in-family,White,Female,-122.0121,1.0937642,50.131336,Italy,>50K
23.974518,Private,118615.42,HS-grad,9.030848,Married-civ-spouse,Handlers-cleaners,Husband,White,Male,4375.518,0.7200917,40.042522,United-States,>50K
31.00337,Self-emp-not-inc,119787.305,Bachelors,12.998409,Divorced,Exec-managerial,Unmarried,White,Male,-104.01454,0.89068496,60.14115,United-States,>50K
48.051567,Self-emp-not-inc,162665.1,Masters,13.988611,Widowed,Exec-managerial,Unmarried,White,Female,-101.19179,1.4747761,40.02385,?,>50K
35.05318,Local-gov,258940.08,HS-grad,9.029378,Married-civ-spouse,Craft-repair,Husband,White,Male,-97.58559,1.4729909,40.03787,Cuba,>50K
29.93165,Private,90307.49,Some-college,10.031853,Married-civ-spouse,Prof-specialty,Wife,Asian-Pac-Islander,Female,-125.735245,0.34098706,4.9799156,United-States,>50K
37.051346,Private,112881.38,11th,7.0322433,Married-civ-spouse,Craft-repair,Husband,White,Male,-106.51967,0.74951065,40.04996,United-States,>50K
34.034435,Private,257136.77,HS-grad,9.029297,Married-civ-spouse,Adm-clerical,Husband,White,Male,-116.613174,0.87627304,40.03203,Italy,>50K
55.12266,?,209172.23,HS-grad,9.03182,Married-civ-spouse,?,Husband,White,Male,-107.83949,0.9744328,29.944601,United-States,>50K
37.042824,Self-emp-inc,596011.0,Bachelors,13.00377,Never-married,Other-service,Not-in-family,White,Female,-114.56093,1.0611638,50.12097,United-States,>50K
26.994967,State-gov,212671.52,Some-college,10.035525,Married-civ-spouse,Exec-managerial,Husband,Black,Male,-115.49159,1.0423726,40.053318,United-States,>50K
34.01567,Private,112677.125,Bachelors,13.007844,Never-married,Prof-specialty,Not-in-family,White,Male,-113.691055,0.5929936,40.038906,United-States,>50K
57.14696,Private,176747.11,Some-college,10.027309,Divorced,Exec-managerial,Not-in-family,White,Female,-105.843155,0.9627446,50.159195,United-States,>50K
45.117867,Private,84765.016,Assoc-acdm,12.008297,Divorced,Exec-managerial,Unmarried,White,Female,-101.11293,0.9925374,56.182087,United-States,>50K
25.949228,Private,212088.7,Some-college,10.031594,Married-civ-spouse,Handlers-cleaners,Husband,White,Male,-128.14857,0.6818303,40.044346,United-States,>50K
45.11309,Private,167675.45,Bachelors,13.008086,Never-married,Prof-specialty,Not-in-family,White,Female,-118.21791,0.6669911,40.04509,United-States,>50K
42.065792,Federal-gov,349206.78,Assoc-acdm,12.013169,Separated,Prof-specialty,Unmarried,White,Female,-118.871475,1.0477132,40.00933,United-States,>50K
